# Configuracion:
# Concentracion g/m^3_=_13500.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301602.45455645764
# 
Resultados:
# tau_ns_=_(2.25+/-0.06)e+01
# dphi_rad_=_6.33+/-0.00
# SAR_W/g_=_141.96+/-3.66
# Hc_kA/m_=_4.06+/-0.03
# Mr_A/m_=_118.61+/-1.02
# Magnetizacion_max_emu/g_=_41.84+/-0.29
# Suceptibilidad_a_M=0_=_(3.119+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE0021.txt		20.00	119.24	4.11	57041.50	559.33	3.016591e+05	2.474443e+01	6.327482e+00	146.32	23.390856	4641	3.110e-02
300kHz_150dA_100Mss_bobN1NE0022.txt		20.00	118.93	4.06	57041.50	562.54	3.015941e+05	2.488253e+01	6.326029e+00	142.29	22.622716	4642	3.132e-02
300kHz_150dA_100Mss_bobN1NE0023.txt		20.00	117.46	4.02	57041.50	563.59	3.015941e+05	2.490516e+01	6.324500e+00	137.34	21.814516	4642	3.113e-02
300kHz_150dA_100Mss_bobN1NE0024.txt		20.00	117.15	4.04	57041.50	559.77	3.015941e+05	2.474122e+01	6.324756e+00	137.28	21.949857	4642	3.103e-02
300kHz_150dA_100Mss_bobN1NE0025.txt		20.00	118.32	4.06	57041.50	565.20	3.015941e+05	2.493698e+01	6.325949e+00	142.33	22.580667	4642	3.113e-02
300kHz_150dA_100Mss_bobN1NE0026.txt		20.00	117.63	4.05	57041.50	562.64	3.015941e+05	2.488206e+01	6.324624e+00	137.62	21.880264	4642	3.119e-02
300kHz_150dA_100Mss_bobN1NE0027.txt		20.00	118.04	4.04	57041.50	567.27	3.015941e+05	2.505375e+01	6.325364e+00	141.04	22.271351	4642	3.128e-02
300kHz_150dA_100Mss_bobN1NE0028.txt		20.00	117.99	4.04	57041.50	562.46	3.015941e+05	2.485483e+01	6.324814e+00	138.10	21.980298	4642	3.121e-02
300kHz_150dA_100Mss_bobN1NE0029.txt		20.00	118.38	4.04	57041.50	570.33	3.015941e+05	2.514298e+01	6.325615e+00	142.39	22.403996	4642	3.123e-02
300kHz_150dA_100Mss_bobN1NE0030.txt		20.00	117.92	4.04	57041.50	564.32	3.015941e+05	2.488404e+01	6.325320e+00	139.94	22.248205	4642	3.099e-02
300kHz_150dA_100Mss_bobN1NE0031.txt		20.00	116.73	4.02	57041.50	562.50	3.015941e+05	2.482961e+01	6.324294e+00	136.24	21.705764	4642	3.106e-02
300kHz_150dA_100Mss_bobN1NE0032.txt		20.00	117.96	4.03	57041.50	572.28	3.015941e+05	2.522986e+01	6.325289e+00	141.78	22.231711	4642	3.121e-02
300kHz_150dA_100Mss_bobN1NE0033.txt		20.00	117.11	4.01	57041.50	563.06	3.015941e+05	2.488701e+01	6.325101e+00	139.23	22.132341	4642	3.108e-02
300kHz_150dA_100Mss_bobN1NE0034.txt		20.00	117.33	3.98	57041.50	569.84	3.015941e+05	2.516106e+01	6.323684e+00	136.01	21.382769	4642	3.138e-02
